,x,y,z
39194,-402.4484426113278,-100.02914536880776,94.39669970276437
39195,-402.66892842321306,-101.3094962462287,94.35133035247978
39196,-402.86969318518715,-102.59308455135354,94.30596100222338
39197,-403.04902740567394,-103.87984005712471,94.26059165198558
39198,-403.20581051499903,-105.16953624061227,94.21522230176002
39199,-403.33931887738305,-106.46184834437764,94.16985295154255
39200,-403.4490887675396,-107.75639238906268,94.1244836013304
39201,-403.5348240838325,-109.05274972150906,94.07911425112175
39202,-403.5963365091663,-110.35048181473343,94.03374490091541
39203,-403.63350763509,-111.649138950905,93.9883755507106
39204,-403.64626534649403,-112.94826523383904,93.94300620050679
39205,-403.6345692348903,-114.24740146321714,93.89763685030364
39206,-403.5984016402415,-115.54608678909844,93.85226750010092
39207,-403.5377621682895,-116.84385968213648,93.8068981498985
39208,-403.4526643409174,-118.14025852549823,93.76152879969626
39209,-403.34313355033066,-119.43482200069774,93.71615944949416
39210,-403.2092058078301,-120.72708936295457,93.67079009929212
39211,-403.0509269755974,-122.0166006584388,93.62542074909014
39212,-402.8683522912935,-123.30289691164607,93.5800513988882
39213,-402.6643535085755,-124.5859783035687,93.53468204868628
39214,-402.449300510716,-125.86726214505792,93.48931269848437
39215,-402.22962938352686,-127.14776413201258,93.44394334828247
39216,-402.0071511735644,-128.42778070440193,93.3985739980806
39217,-401.7764647834957,-129.70634045895258,93.35320464787871
39218,-401.532370079796,-130.98240442609995,93.30783529767683
39219,-401.27123163439785,-132.2550863424835,93.26246594747495
39220,-400.99059488511557,-133.52360854514964,93.21709659727307
39221,-400.6888767733306,-134.7872804841204,93.17172724707119
39222,-400.3651049647312,-136.0454812100153,93.12635789686931
39223,-400.01871649089594,-137.29764338831058,93.08098854666743
39224,-399.64941469468187,-138.54323959904988,93.03561919646555
39225,-399.2570734116746,-139.78177147615878,92.99024984626367
39226,-398.8416752093167,-141.01276160894068,92.94488049606178
39227,9.702508423899793,0.07095785920138509,73.87184203629744
39228,10.531688339510268,-0.5253895804516102,73.65470821200901
39229,11.353340707974315,-1.1043208428592632,73.42221975510809
39230,12.173770747319633,-1.6647980104065123,73.18005853793692
39231,12.997286050386005,-2.206037499484829,72.9317771012076
39232,13.826717993215983,-2.727444212167353,72.67961386263472
39233,14.663839592653616,-3.2285678557101956,72.42498669913576
39234,15.509686708431921,-3.7090585414854176,72.16879662927629
39235,16.3647913745086,-4.168629353961562,71.91161708827944
39236,17.229344246085983,-4.607030138826904,71.65381305981502
39237,18.103304830912172,-5.024031605936955,71.3956165894689
39238,18.986475362330882,-5.419416902179377,71.13717487797356
39239,19.87855013690224,-5.792977882194142,70.87858099947756
39240,20.779148543787727,-6.14451403173157,70.61989354927007
39241,21.687837309580758,-6.473832730350462,70.36114921280851
39242,22.60414560493769,-6.780750085299401,70.10237079953856
39243,23.527575405930676,-7.065091922994684,69.84357236896463
39244,24.457608681347807,-7.326694736592662,69.58476249296561
39245,25.393712442043505,-7.565406506781113,69.32594632490414
39246,26.33534233989432,-7.781087374754401,69.06712690630526
39247,27.281945275961647,-7.973610175578444,68.80830598766403
39248,28.2329613274334,-8.142860851661268,68.54948454068621
39249,29.187825203429945,-8.288738768519512,68.29066307539718
39250,30.145967373258316,-8.41115695334073,68.0318418344935
39251,31.10681496588773,-8.510042273585995,67.77302091095598
39252,32.06979250898772,-8.585335569358637,67.51420031806232
39253,33.034322555052185,-8.63699175006949,67.25538003015627
39254,33.99982622779492,-8.664979863265502,66.99656000566615
39255,34.96572371206705,-8.669283141380646,66.73774019951588
39256,35.93143470362574,-8.649899030556833,66.47892056932652
39257,36.89637883023862,-8.606839204482423,66.22010107808556
39258,37.85997605220362,-8.54012956531934,65.96128169488978
39259,38.821647047962365,-8.449810233160303,65.70246239470625
39260,39.780813588786735,-8.33593552501188,65.44364315769263
39261,40.736898905314014,-8.1985739239876,65.18482396837484
39262,41.689328047850346,-8.037808039180554,64.92600481483669
39263,42.63752824175359,-7.853734556538785,64.66718568799354
39264,43.58092923877321,-7.646464180968941,64.40836658097574
39265,44.51896366491559,-7.416121569829311,64.1495474886234
39266,45.45106736518325,-7.16284525793224,63.890728407082655
39267,46.37667974537902,-6.886787574150463,63.6319093334888
39268,47.29524411105474,-6.588114549707142,63.37309026572105
39269,48.20620800360434,-6.2670058182217225,63.1142712022149
39270,49.109023533444876,-5.923654507580749,62.85545214181968
39271,50.00314771018937,-5.55826712370288,62.596633083691394
39272,50.88804276968719,-5.17106342626935,62.33781402721238
39273,51.76317649778859,-4.762276296494412,62.078994971931586
39274,52.628022550676626,-4.332151597014255,61.82017591752021
39275,53.48555402965842,-3.8790853409033152,61.576774770937725
39276,54.33665034473235,-3.4023704817896068,61.35701179444405
39277,55.17873204850846,-2.9031942098438948,61.1529078780899
39278,56.01010532400226,-2.3824017972020037,60.959158100492516
39279,56.82956572752704,-1.8406474168289788,60.772247336360614
39280,57.63619145228222,-1.2784759269132038,60.589850869441534
39281,58.42923097788242,-0.696368980990764,60.4104329996923
39282,59.2080395672905,-0.09477208815395,60.232979950547644
39283,59.97204212186912,0.5258889145281819,60.05682277703935
39284,60.72071085412429,1.165197532544677,59.88152019401718
39285,61.45355160152686,1.8227399989662818,59.70678114880493
39286,62.17009533418966,2.4981009879221636,59.53241369755104
39287,62.869892857856705,3.190860830422772,59.35829126627687
39288,63.55251151601125,3.9005937206817705,59.184330392082735
39289,64.21753315707097,4.626866585607864,59.010476041282146
39290,64.86455290785783,5.369238403086309,58.8366919265791
39291,65.49318388250016,6.127255442563181,58.662954121725626
39292,66.1031249640725,6.900398427255332,58.48924685094922
39293,66.69250971058533,7.68567114701904,58.299913344401745
39294,67.2603345626067,8.48070058330564,58.08678159280348
39295,67.8076508632699,9.28572242068485,57.85802723386385
39296,68.33534060687047,10.100809057739554,57.61900449739638
39297,68.84411132647598,10.925857958860725,57.373226121728486
39298,69.3345309678274,11.760627033155028,57.123000081334915
39299,69.80706622906277,12.604776942689067,56.86984444544462
39300,70.2621137926459,13.457907230199828,56.61475850068686
39301,70.70002307693763,14.319583558253195,56.35840039284699
39302,71.12111190484502,15.189356930607667,56.1012037454058
39303,71.52567694531007,16.066776664468133,55.84345432408373
39304,71.91400052179871,16.951398819658436,55.58534048454342
39305,72.28635497983225,17.842791454644278,55.32698639046337
39306,72.64300544881779,18.740537724210647,55.06847389620812
39307,72.98421156291701,19.64423753854389,54.80985696649124
39308,73.31022851466975,20.55350828092497,54.55117118014039
39309,73.62130768526434,21.467984921527314,54.2924399946949
39310,73.91769700908392,22.387319753450655,54.03367887619917
39311,74.19964117364664,23.311181900869993,53.774898021831156
39312,74.4673817193847,24.23925669760315,53.51610415490414
39313,74.72115708006503,25.171244999826254,53.257301708323006
39314,74.96120258949121,26.10686247365708,52.99849360485754
39315,75.18775047044383,27.045838883113415,52.739681771595784
39316,75.40102981565916,27.9879173939638,52.48086747913814
39317,75.60126656674909,28.93285390247901,52.22205156523908
39318,75.7886834945124,29.880416393892485,51.963234582261784
39319,75.96350018255453,30.830384332703147,51.7044168944003
39320,76.12593301518457,31.78254808528126,51.445598741781666
39321,76.27619516997963,32.73670837422028,51.18678028273081
39322,76.41449661506105,33.69267576328474,50.92796162163742
39323,76.54104411092746,34.6502701714843,50.669142827329644
39324,76.65604121658056,35.609320414657226,50.4103239451885
39325,76.75968829962684,36.569663772907376,50.15150500513545
39326,76.85218255001853,37.53114558226494,49.89268602689884
39327,76.93371799709826,38.49361884900472,49.63386702348636
39328,77.00448552962345,39.45694388513973,49.37504800347445
39329,77.06467291846464,40.42098796370072,49.116228972517895
39330,77.11446484169231,41.385624992507296,48.85740993434512
39331,77.15404291178896,42.35073520522975,48.59859089141442
39332,77.18358570474359,43.31620486862955,48.339771845346625
39333,77.20326879080679,44.281926004950215,48.08095279721043
39334,77.21326476670326,45.24779612850817,47.82213374771046
39335,77.21374328911668,46.213717995604675,47.5633146973113
39336,77.2048711092776,47.17959936694619,47.30449564631927
39337,77.1868121085008,48.14535278182079,47.04567659493633
39338,77.15961059686181,49.11485251992325,46.802275450394376
39339,77.123297272244,50.089708634848165,46.58251247522541
39340,77.07802908734224,51.06759971457098,46.37840855975145
39341,77.02397103667234,52.04715370177104,46.1846587827496
39342,76.96128791016054,53.027524213241634,45.99774801902617
39343,76.8901412145146,54.008168196235204,45.81535155239008
39344,76.81068816974357,54.98872430013528,45.63593368283833
39345,76.72308155211842,55.96894356868649,45.458480633832224
39346,76.62746987437194,56.94864846630435,45.2823234604215
39347,76.5239976824979,57.927707897307755,45.107020877468244
39348,76.41280587125681,58.90602159906676,44.93228183230477
39349,76.29403197629028,59.883510206790454,44.757914381085456
39350,76.16781042742392,60.86010883713938,44.58379194983582
39351,76.0342727606385,61.83576289665058,44.40983107565912
39352,75.89354779211469,62.810425316332584,44.23597672487093
39353,75.7457617600377,63.784054709569574,44.06219261017671
39354,75.5910384402574,64.75661413208255,43.888454805329516
39355,75.42949924141242,65.72807023660175,43.71474753455758
39356,75.26126328428394,66.69839268746732,43.541060396167644
39357,75.08644746923355,67.66755374711116,43.367386531871155
39358,74.9051665347361,68.63552797670455,43.19372141971212
39359,74.71753310930248,69.60229201304298,43.02006207818127
39360,74.52365775850667,70.56782439669301,42.84640654145065
39361,74.32364902837905,71.53210543492644,42.67275351337248
39362,74.11761348608286,72.49511708855346,42.499102139345894
39363,73.90565575853307,73.45684287544327,42.32545185589936
39364,73.68787856942787,74.41726778594159,42.15180229151429
39365,73.4650499961935,75.3735273331198,41.96250672805319
39366,73.23775046855704,76.32372896615864,41.74939986842847
39367,73.00581296618184,77.26917399842574,41.52066186166905
39368,72.76911192908207,78.21089416240602,41.281649879128636
39369,72.52757245271934,79.14964327968391,41.035878581445445
39370,72.2811637295607,80.08594902203527,40.785657202278585
39371,72.02988889584917,81.02017166765079,40.53250463725972
39372,71.77377560650184,81.9525534387569,40.27742071616786
39373,71.51286851889688,82.88325558677586,40.02106394213716
39374,71.24722370364535,83.81238479485313,39.763868173921765
39375,70.97690464431525,84.74001141493707,39.506119332217324
39376,70.70197943999386,85.6661818384722,39.24800587480211
39377,70.42251887864536,86.5909267923413,38.98965203265482
39378,70.13859512476407,87.51426686014167,38.73113970450112
39379,69.8502808334887,88.43621613701757,38.47252288429816
39380,69.55644708670816,89.3605547485402,38.22925558601346
39381,69.25661485517031,90.28889078060227,38.009581384543765
39382,68.95150549553951,91.21908283284267,37.80553620890424
39383,68.6415713876657,92.14989367477854,37.61182524603845
39384,68.32711421384013,93.08058495843117,37.42494010915733
39385,68.00834760746237,94.01070474972269,37.24256055411278
39386,67.68543173165718,94.9399714420949,37.06315384133554
39387,67.35849316591852,95.86820770725905,36.88570815112518
39388,67.02763677911362,96.79530152559106,36.7095558308164
39389,66.69295304463802,97.72118248960663,36.53425644820309
39390,66.3545226609148,98.64580705087326,36.35951951336463
39391,66.01241952538258,99.56914917171666,36.18515345365817
39392,65.66671267572629,100.49119432540995,36.01103193992742
39393,65.31746757045347,101.41193560987526,35.83707167072399
39394,64.96474694082224,102.33137121346113,35.66321771882565
39395,64.60861136188537,103.24950275390997,35.489433867138196
39396,64.24911963822304,104.16633418496535,35.31569623570294
39397,63.88632906684767,105.0818710736761,35.14198907926879
39398,63.5202956184307,105.9961201205651,34.96830201626642
39399,63.15107406408311,106.90908883929204,34.79462820167598
39400,62.778718065767734,107.82078534126003,34.6209631222901
39401,62.40328024236847,108.73121818939477,34.44730380236787
39402,62.02481221942552,109.64039629760367,34.273648279884654
39403,61.64336466787494,110.54832886046938,34.09999526120035
39404,61.25898733535251,111.45502530301401,33.92634389336751
39405,60.87172907243685,112.36049524384148,33.75269361400475
39406,60.481637855416764,113.26474846724763,33.57904405231226
39407,60.0887608066409,114.16779490138912,33.40539496380742
39408,59.69314421315676,115.0696446005906,33.23174618729339
39409,59.29483354411193,115.97030773052016,33.058097616486904
39410,58.89322158103657,116.87125515722718,32.893865292686804
39411,58.488058404068276,117.77313110894899,32.7440338777843
39412,58.07974612324843,118.67512101020554,32.60371554127552
39413,57.667440514930526,119.57915797360546,32.49180398786606
39414,57.251129950502296,120.48532647193579,32.41792470534223
39415,56.8316926332461,121.39178068317874,32.36918695714561
39416,56.40944050484372,122.29792875436675,32.34659297597705
39417,55.984677829972554,123.20320734349276,32.34953089953381
39418,55.55763740819921,124.10721419233997,32.36930356651015
39419,55.12893738529976,125.00874513437587,32.42561024547448
39420,54.69951125824867,125.90595688252418,32.527976589580156
39421,54.26939447502363,126.79890467531872,32.66060010560202
39422,53.838335506504876,127.68823336041258,32.81310771347025
39423,53.406054272959686,128.5746327990625,32.97869226811142
39424,52.972322060914074,129.45867410582525,33.1528830445916
39425,52.536974706035345,130.3407860332025,33.33274091836354
39426,52.09990401427022,131.22127581143556,33.51633203292869
39427,51.661044534318414,132.1003586085305,33.702383151880824
39428,51.2203615041877,132.97818374201566,33.890055600152174
39429,50.777841430285065,133.8548548908179,34.07879676959013
39430,50.33348522021974,134.73044468418863,34.26824246392451
39431,49.887303361254865,135.60500486319634,34.45815262445441
39432,49.43931260873923,136.47857321242847,34.64836900179557
39433,48.98953374260625,137.3511782284781,34.83878726937023
39434,48.52110423985527,138.25546858016344,35.03647029357978
39435,48.023685769545025,139.21133203585063,35.245730410983974
39436,47.50495825382666,140.20386807139025,35.463287114496836
39437,46.960217085314774,141.2419341583634,35.6910709109847
39438,46.38717157359105,142.32979144117073,35.930009743190254
39439,45.793338688425415,143.45305826369895,36.17694183526552
39440,45.18414416684703,144.6014493598636,36.429601214861236
39441,44.563550738434756,145.76763380406902,36.68636412727928
39442,43.934415959268165,146.94636768606992,36.94606711393917
39443,43.30917234796662,148.1144515642194,37.203592327196056
39444,42.69559186921678,149.25731573445674,37.45572887658645
39445,42.0899579433847,150.38188581069548,37.704003877924166
39446,41.479139291812125,151.5125203497045,37.95379603138835
39447,40.85482003428767,152.66459509257456,38.20850319394532
39448,40.220397507465954,153.83179844661018,38.466732247165844
39449,39.578317984975165,155.00961355154192,38.727484938134914
39450,38.930343895208736,156.19480835617227,38.99004596049016
39451,38.27774604286334,157.38507061800746,39.25390275619914
39452,37.62030698323044,158.5781208232228,39.518688048225656
39453,36.95367555335795,159.76997882067914,39.78413866166008
39454,36.27391615253481,160.95722132091237,40.05006601665152
39455,35.578336348558366,162.1373014648954,40.31633498491545
39456,34.86519145672177,163.30832221070247,40.58284873923539
39457,34.133433525504415,164.46886776600078,40.849537897284954
39458,33.382496832502,165.61786784741327,41.116352742569646
39459,32.612132982074534,166.75449300010624,41.383257650294944
39460,31.822295144487526,167.8780783035355,41.65022709318586
39461,31.01306178637031,168.98807012154026,41.91724277942939
39462,30.184588506669435,170.0839899880638,42.18429160184604
39463,29.337078478277725,171.16541054568648,42.45136416835282
39464,28.47076466908666,172.23193968188238,42.718453748954296
39465,27.585899309611786,173.2832101325595,42.98555552120003
39466,26.682747731526938,174.31887269205964,43.25266602951024
39467,25.76655261684068,175.33312422471144,43.55466209172435
39468,24.841394933767578,176.3219206492462,43.90959624100592
39469,23.905667400353657,177.2875419521542,44.299145527820386
39470,22.957951300270878,178.23185869387044,44.71137860252315
39471,21.99719939326378,179.1561958115489,45.138503577197824
39472,21.02272288784262,180.0614061497151,45.575418307577344
39473,20.034122793043103,180.94798697540529,46.01877490084618
39474,19.03121731403839,181.8161849197903,46.46637319661781
39475,18.013981323932995,182.66607662346368,46.91676574484664
39476,16.982500468663787,183.49762645087006,47.36899958905439
39477,15.936937996091503,184.31072625775653,47.822447018754794
39478,14.877511419706874,185.10522219728034,48.27669442368466
39479,13.804476361378743,185.88093255086503,48.73146920716712
39480,12.718115470900095,186.63765949300193,49.186591682991626
39481,11.618730868098016,187.3751968165426,49.6419433964547
39482,10.497352168892558,188.099296274008,50.06354202007202
39483,9.350359934520242,188.81179516804823,50.43304667023458
39484,8.183299280641595,189.50873735806894,50.76788674666403
39485,7.000249971869911,190.19118773104907,51.075397612986905
39486,5.808719348615074,190.86841092345657,51.36103901296864
39487,4.613941244623908,191.5458714822857,51.63221992509474
39488,3.418638500076559,192.22446542326642,51.89822727085526
39489,2.220650884230337,192.898152969798,52.16461796499938
39490,1.0170821193585058,193.56170979149232,52.43126140419523
39491,-0.19271859185133322,194.21377070694479,52.698071483078465
39492,-1.404973371660512,194.86122037042315,52.96499143185412
39493,-2.616890489250543,195.50927221119105,53.231983821211244
39494,-3.82680306854595,196.1610379820571,53.49902397307753
39495,-5.033654200743462,196.81844107159463,53.76609561646679
39496,-6.236767711094247,197.4826503205016,54.03318802338123
39497,-7.436446801094719,198.15475956360086,54.29591705873745
39498,-8.632781029200931,198.8353569436949,54.55196766141484
39499,-9.825204309954216,199.5244096468889,54.80361154879915
39500,-11.013360287439436,200.22183880861311,55.05234848267195
39501,-12.19702412000985,200.92753875727365,55.299168133632655
